EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
140,104.72,104.72,104.72,104.72,200
141,104.745,104.745,104.745,104.745,100
142,104.735,104.79,104.7,104.79,10209
143,104.77,104.8,104.7,104.7,17251
144,104.7,104.735,104.7,104.735,300
145,104.625,104.735,104.6104,104.735,2975
146,104.62,104.63,104.62,104.63,500
147,104.675,104.675,104.63,104.63,4001
148,104.63,104.67,104.63,104.67,500
149,104.6,104.65,104.58,104.63,2100
150,104.58,104.65,104.58,104.6,2065
151,104.7,104.7,104.6,104.65,600
152,104.71,104.72,104.67,104.67,1705
153,104.63,104.67,104.63,104.67,1598
154,104.63,104.63,104.63,104.63,200
155,104.66,104.66,104.55,104.61,3000
156,104.625,104.625,104.62,104.62,200
157,104.52,104.58,104.52,104.58,1646
158,104.53,104.61,104.47,104.49,36914
159,104.515,104.53,104.515,104.53,401
160,104.51,104.51,104.48,104.48,3999
161,104.43,104.47,104.43,104.47,210
162,104.475,104.475,104.475,104.475,200
163,104.475,104.475,104.475,104.475,200
164,104.47,104.47,104.47,104.47,100
165,104.405,104.43,104.405,104.43,5413
166,104.57,104.57,104.405,104.405,8793
167,104.63,104.63,104.59,104.59,800
168,104.71,104.71,104.58,104.6,1600
169,104.78,104.78,104.67,104.67,1526
170,104.84,104.84,104.79,104.79,1361
171,104.82,104.87,104.82,104.84,400
172,105,105.05,104.8475,104.8641,63111
173,105.085,105.1,105.03,105.03,6047
174,105.03,105.075,105.03,105.075,1300
175,104.98,105,104.92,104.98,9987
177,104.99,104.99,104.985,104.99,1000
178,105,105.02,105,105,1446
179,105.04,105.04,105.02,105.02,749
181,105.11,105.11,105.04,105.04,600
182,105.1651,105.18,105.11,105.16,4798
183,105.1507,105.1507,105.1507,105.1507,125
186,105.13,105.13,105.13,105.13,100
188,105.18,105.24,105.18,105.18,1300
190,105.19,105.23,105.19,105.23,500
193,105.1966,105.21,105.1966,105.21,352
194,105.205,105.205,105.205,105.205,150
195,105.07,105.2,105.07,105.2,1000
196,104.91,104.95,104.87,104.95,1040
197,105.06,105.06,104.99,104.99,400
198,105.11,105.11,105.11,105.11,100
199,105.06,105.11,105.06,105.11,300
200,105.09,105.09,105,105.02,51300
201,105.13,105.13,105.09,105.09,500
203,105.04,105.1,105.03,105.1,400
204,105.02,105.03,104.97,104.97,300
205,104.99,105.07,104.99,105.019,1150
208,105.035,105.035,105.035,105.035,237
209,104.87,104.98,104.87,104.98,800
210,104.9,104.9,104.88,104.88,529
212,104.84,104.84,104.84,104.84,167
213,104.75,104.79,104.75,104.79,500
214,104.68,104.705,104.68,104.69,800
215,104.69,104.69,104.69,104.69,500
217,104.685,104.685,104.685,104.685,106
220,104.59,104.68,104.59,104.68,215
221,104.57,104.61,104.57,104.61,600
222,104.56,104.56,104.56,104.56,100
224,104.41,104.46,104.41,104.46,300
226,104.43,104.46,104.37,104.39,2449
227,104.46,104.46,104.46,104.46,100
228,104.49,104.58,104.49,104.55,709
229,104.51,104.51,104.51,104.51,416
230,104.54,104.54,104.54,104.54,150
231,104.5916,104.5916,104.5916,104.5916,100
232,104.62,104.62,104.575,104.575,200
233,104.67,104.69,104.64,104.69,1200
238,104.67,104.76,104.62,104.62,1509
239,104.66,104.75,104.66,104.75,300
240,104.67,104.67,104.59,104.59,200
241,104.6,104.6,104.6,104.6,100
242,104.73,104.73,104.6005,104.6401,1288
243,104.8,104.8,104.7205,104.76,700
244,104.84,104.84,104.8,104.8,400
245,104.77,104.77,104.77,104.77,100
246,104.95,104.95,104.87,104.87,400
248,104.92,105.04,104.89,104.9797,2157
250,104.96,104.96,104.91,104.91,200
252,105.02,105.02,105.02,105.02,200
254,105.03,105.03,105.012,105.012,400
255,105.0239,105.0239,105.0239,105.0239,200
256,105.04,105.04,104.97,104.97,500
257,105.17,105.17,105.1,105.1,1285
258,105.18,105.18,105.15,105.15,500
259,105.18,105.18,105.11,105.12,600
261,105.23,105.26,105.22,105.22,700
262,105.16,105.16,105.16,105.16,100
264,105.2573,105.29,105.2573,105.2768,860
265,105.26,105.31,105.25,105.29,926
266,105.23,105.23,105.23,105.23,700
269,105.24,105.29,105.22,105.26,2195
270,105.29,105.29,105.24,105.25,2600
271,105.38,105.38,105.23,105.23,900
272,105.32,105.42,105.3,105.39,1173
273,105.27,105.27,105.27,105.27,100
274,105.3,105.3,105.3,105.3,100
275,105.19,105.19,105.19,105.19,100
277,105.19,105.28,105.19,105.28,200
279,105.17,105.19,105.17,105.19,800
281,105.1,105.15,105.1,105.15,329
282,105.08,105.08,104.99,105.01,19094
283,105.03,105.0904,105.03,105.0904,620
284,105.055,105.07,105.055,105.06,545
288,105.04,105.04,105,105.01,50481
289,105.01,105.01,105.01,105.01,123
290,105.01,105.01,104.95,105.01,1070
292,104.99,105.04,104.99,105.04,400
293,105.02,105.05,105.02,105.04,900
295,105.05,105.05,105.05,105.05,149
296,105.07,105.08,104.96,104.96,1668
297,105.06,105.06,105.04,105.04,600
298,105.14,105.22,105.06,105.06,1700
299,105.2,105.2,105.2,105.2,100
300,105.28,105.28,105.28,105.28,100
301,105.2638,105.27,105.235,105.235,600
302,105.28,105.28,105.28,105.28,300
303,105.3,105.3,105.3,105.3,500
304,105.26,105.26,105.26,105.26,100
305,105.25,105.25,105.25,105.25,100
306,105.25,105.25,105.25,105.25,100
307,105,105.18,105,105.18,445
308,104.85,104.86,104.85,104.86,200
309,104.8985,104.93,104.8985,104.92,600
310,104.9,104.91,104.9,104.91,1300
311,104.88,104.88,104.88,104.88,300
312,104.84,104.8781,104.84,104.8781,852
313,104.81,104.81,104.81,104.81,100
314,104.8,104.81,104.8,104.81,200
315,104.64,104.8,104.63,104.8,900
316,104.59,104.65,104.59,104.62,1300
317,104.71,104.71,104.58,104.61,1264
319,104.67,104.67,104.67,104.67,200
320,104.735,104.76,104.735,104.76,200
321,104.74,104.74,104.69,104.73,1100
323,104.7948,104.82,104.77,104.77,501
324,104.79,104.86,104.79,104.86,342
325,104.78,104.81,104.78,104.81,300
326,104.87,104.87,104.835,104.85,500
327,104.89,104.89,104.83,104.83,500
328,104.95,105,104.86,104.86,1350
329,104.93,104.93,104.93,104.93,200
330,104.88,104.88,104.88,104.88,101
331,104.89,104.91,104.88,104.89,800
332,104.99,105.1075,104.94,104.95,6889
334,104.9,104.94,104.9,104.94,200
336,104.92,105,104.905,104.905,1622
337,104.94,105,104.94,104.988,400
338,105,105,104.97,104.99,600
339,104.97,105.08,104.97,105,2714
340,104.83,104.96,104.83,104.96,800
342,104.86,104.865,104.86,104.865,400
343,104.86,104.9,104.84,104.9,444
344,104.79,104.84,104.7395,104.84,2580
345,104.85,104.85,104.79,104.79,531
346,104.86,104.9193,104.85,104.87,4258
347,104.93,104.96,104.86,104.86,2000
348,104.83,104.91,104.81,104.91,800
349,104.81,104.81,104.72,104.72,1100
350,104.89,104.89,104.8,104.8,800
351,104.73,104.88,104.73,104.88,1200
352,104.82,104.82,104.79,104.79,568
353,104.8399,104.8399,104.79,104.81,300
354,104.84,104.88,104.79,104.84,1872
355,104.89,104.89,104.84,104.84,600
356,104.9,104.91,104.9,104.91,800
357,105.01,105.01,104.93,104.93,1079
358,104.8999,104.96,104.89,104.94,1484
359,104.92,104.93,104.9,104.9,900
360,104.939,104.939,104.8833,104.92,350
361,104.94,104.99,104.9,104.92,2490
362,105,105,104.94,104.97,900
363,104.95,104.95,104.95,104.95,400
364,104.93,104.945,104.9,104.94,6323
365,104.83,104.92,104.82,104.92,2912
366,104.95,104.95,104.87,104.87,1916
367,104.92,104.95,104.92,104.95,2682
368,104.87,104.92,104.87,104.92,2048
369,104.8699,104.87,104.81,104.85,1500
370,104.87,104.9,104.84,104.84,1880
371,104.825,104.83,104.825,104.83,200
372,104.79,104.85,104.79,104.85,1200
373,104.82,104.84,104.77,104.77,1630
374,104.8,104.83,104.8,104.83,1000
375,104.83,104.83,104.77,104.79,3340
376,104.86,104.9,104.8,104.84,2400
377,104.91,104.91,104.86,104.86,1690
378,104.87,104.88,104.86,104.88,1600
379,104.88,104.88,104.87,104.87,200
380,104.86,104.88,104.82,104.84,1365
381,104.82,104.88,104.76,104.84,2867
382,104.79,104.81,104.79,104.81,600
383,104.82,104.87,104.8001,104.83,1722
384,104.88,104.9,104.8,104.8,6368
385,104.89,104.9,104.88,104.9,3220
386,104.84,104.9,104.83,104.88,5909
387,104.8701,104.9,104.82,104.84,9239
388,104.9,104.9,104.86,104.87,16324
389,104.87,104.91,104.86,104.9,23911
390,104.93,104.93,104.79,104.88,69046
a1521120660,105.045,105.32,105.045,105.32,13213
1,105.27,105.27,105.27,105.27,100
3,105.005,105.005,105.005,105.005,104
4,105.11,105.11,105.06,105.06,400
5,105.2,105.33,105.16,105.31,1000
7,105.14,105.14,105.14,105.14,200
9,105.2,105.2,105.105,105.105,200
12,105.095,105.095,105.095,105.095,200
13,105.1092,105.125,105.1,105.1,1600
14,105.1025,105.17,105.1025,105.17,500
15,105.16,105.16,105.01,105.02,7920
16,105.06,105.06,105.06,105.06,100
17,105.42,105.42,105.17,105.17,2300
18,105.33,105.33,105.26,105.27,1900
19,105.4,105.47,105.22,105.22,5300
20,105.4,105.4,105.4,105.4,600
21,105.55,105.55,105.55,105.55,300
23,105.46,105.53,105.46,105.52,700
24,105.39,105.47,105.34,105.39,2500
25,105.39,105.39,105.39,105.39,300
26,105.43,105.43,105.43,105.43,200
28,105.4469,105.4469,105.43,105.43,664
29,105.6,105.6,105.48,105.48,400
30,105.53,105.69,105.5,105.56,2553
31,105.5591,105.56,105.4967,105.56,1106
32,105.44,105.5,105.44,105.48,1441
33,105.2,105.43,105.2,105.43,8503
34,105.25,105.25,105.25,105.25,300
35,105.255,105.255,105.255,105.255,100
38,105.138,105.22,105.1344,105.22,1550
39,105.24,105.24,105.19,105.19,500
40,105.39,105.39,105.29,105.29,800
41,105.51,105.54,105.5,105.5,835
42,105.6,105.64,105.51,105.51,1595
43,105.63,105.63,105.6,105.6,400
44,105.71,105.71,105.71,105.71,100
45,105.72,105.72,105.72,105.72,200
46,105.76,105.76,105.72,105.72,400
47,105.66,105.75,105.64,105.75,1500
50,105.71,105.71,105.66,105.66,400
51,105.74,105.74,105.71,105.71,300
52,105.75,105.75,105.74,105.75,300
53,105.75,105.79,105.725,105.74,1600
54,105.75,105.75,105.75,105.75,1000
55,105.75,105.75,105.71,105.75,950
56,105.75,105.755,105.71,105.755,1300
57,105.74,105.74,105.74,105.74,401
58,105.76,105.76,105.76,105.76,100
59,105.69,105.76,105.69,105.74,1200
60,105.7133,105.72,105.69,105.69,660
61,105.65,105.69,105.64,105.69,1885
62,105.66,105.66,105.63,105.64,700
64,105.6746,105.6746,105.6746,105.6746,100
66,105.63,105.63,105.63,105.63,100
67,105.61,105.63,105.61,105.63,400
68,105.66,105.66,105.66,105.66,100
69,105.75,105.8,105.61,105.61,2388
70,105.9,105.9,105.86,105.86,400
71,105.93,105.94,105.9,105.9,1402
72,106.15,106.16,105.97,105.97,2581
73,106.16,106.18,106.06,106.18,2032
74,106.15,106.21,106.07,106.12,4304
75,106.17,106.17,106.17,106.17,500
76,106.29,106.29,106.22,106.22,713
77,106.22,106.26,106.15,106.26,1800
78,106.3,106.3,106.12,106.185,1200
79,106.3,106.33,106.3,106.3299,307
80,106.28,106.35,106.2,106.3,2289
81,106.245,106.245,106.245,106.245,300
82,106.2,106.2,106.2,106.2,200
83,106.2,106.2,106.2,106.2,309
84,106.15,106.16,106.15,106.16,200
86,106.29,106.29,106.1,106.16,1500
87,106.37,106.37,106.37,106.37,100
88,106.2378,106.32,106.2378,106.32,12329
89,106.165,106.26,106.1177,106.23,2704
90,106.17,106.17,106.17,106.17,600
91,106.36,106.36,106.2,106.24,700
92,106.27,106.31,106.27,106.31,900
94,106.22,106.22,106.22,106.22,100
95,106.175,106.18,106.13,106.18,400
96,106.1899,106.1899,106.1899,106.1899,287
97,106.15,106.15,106.11,106.11,200
98,106.15,106.15,106.1,106.11,900
99,106.1113,106.1113,106.1113,106.1113,100
100,106.07,106.07,106.07,106.07,100
102,106.06,106.06,106.05,106.05,367
103,106.05,106.05,106.05,106.05,200
104,106.16,106.21,106.05,106.05,813
106,106.18,106.18,106.18,106.18,100
107,106.23,106.23,106.16,106.16,500
108,106.27,106.27,106.23,106.23,500
110,106.25,106.35,106.25,106.26,1700
112,106.29,106.29,106.29,106.29,300
113,106.244,106.244,106.244,106.244,345
114,106.26,106.26,106.26,106.26,100
115,106.23,106.23,106.23,106.23,100
116,106.38,106.38,106.28,106.28,450
118,106.44,106.44,106.3854,106.3854,300
119,106.432,106.47,106.432,106.45,333
120,106.39,106.44,106.38,106.42,1388
121,106.37,106.38,106.37,106.38,398
122,106.38,106.38,106.38,106.38,100
123,106.33,106.4,106.33,106.38,800
125,106.41,106.41,106.32,106.33,949
126,106.45,106.45,106.45,106.45,300
127,106.44,106.44,106.44,106.44,200
128,106.38,106.5,106.38,106.44,2600
129,106.415,106.415,106.415,106.415,100
130,106.3,106.34,106.25,106.34,1593
132,106.24,106.24,106.24,106.24,200
133,106.14,106.14,106.14,106.14,100
135,106.19,106.23,106.14,106.21,1400
137,106.16,106.16,106.16,106.16,200
138,106.1,106.1,106.08,106.08,200
139,106.08,106.08,106.08,106.08,300
140,106.045,106.0965,106.04,106.06,1715
141,106.07,106.07,106.07,106.07,100
142,106.01,106.05,105.98,105.98,1400
143,105.96,106.07,105.96,105.99,4149
144,105.94,105.94,105.89,105.94,400
145,105.96,105.98,105.88,105.94,900
146,106.09,106.09,105.97,105.97,1035
148,106.05,106.21,106.05,106.11,2654
149,105.98,106.01,105.98,106.01,500
150,106.0492,106.0492,106.01,106.01,374
151,106.08,106.08,106.08,106.08,100
152,106,106,106,106,25100
153,106.01,106.03,105.97,106,21492
154,105.97,106.005,105.92,106.005,1900
155,105.98,105.98,105.98,105.98,100
156,105.98,105.98,105.98,105.98,100
157,106,106.01,105.94,105.98,2938
158,106.01,106.01,106.01,106.01,100
159,105.88,105.9601,105.88,105.9601,1488
160,105.93,105.93,105.93,105.93,200
161,105.87,105.91,105.8,105.84,1600
162,105.96,105.96,105.7901,105.7901,2465
163,105.974,106.01,105.974,105.98,1419
164,105.97,105.97,105.97,105.97,200
165,105.98,106,105.96,106,1773
166,106.08,106.08,105.98,105.98,1757
167,106.02,106.02,106.02,106.02,106
168,106.06,106.06,106.04,106.04,700
169,106.05,106.05,106.01,106.04,600
171,106.06,106.06,105.99,106,600
172,106.08,106.08,106.06,106.06,400
173,106.08,106.08,106.08,106.08,100
174,106.05,106.08,106.05,106.07,400
175,106.01,106.01,106,106,200
176,106.02,106.08,106.02,106.08,300
177,106,106.05,106,106.01,1868
179,106.09,106.09,106.04,106.04,600
180,106.02,106.11,106.02,106.11,1300
181,105.93,106.0661,105.93,106.01,1000
182,105.95,105.98,105.94,105.94,5400
183,105.94,105.94,105.93,105.94,1100
184,105.94,105.94,105.94,105.94,400
185,106.01,106.01,105.97,105.97,500
187,106.04,106.04,105.9929,105.9929,720
188,105.9702,106.01,105.95,106.01,2104
189,105.93,105.9767,105.93,105.93,827
190,105.87,105.89,105.87,105.89,300
194,105.93,105.93,105.92,105.92,500
195,106,106,105.95,105.95,500
196,105.98,106,105.98,106,200
197,106,106,105.97,105.97,500
198,106.07,106.07,106.07,106.07,100
200,106.07,106.07,106.07,106.07,200
202,106.01,106.07,106.01,106.07,1200
203,105.92,106.04,105.92,105.98,700
204,105.84,105.84,105.84,105.84,100
206,105.84,105.86,105.84,105.86,551
207,105.87,105.87,105.87,105.87,100
208,105.87,105.89,105.85,105.89,2350
209,105.87,105.87,105.85,105.87,700
210,105.87,105.9,105.87,105.87,700
211,105.92,105.92,105.89,105.89,200
212,105.89,105.91,105.85,105.89,1100
213,105.78,105.86,105.78,105.86,1300
215,105.61,105.75,105.6,105.75,710
216,105.64,105.64,105.6,105.6,300
217,105.625,105.64,105.59,105.59,500
218,105.66,105.66,105.58,105.6,1718
219,105.62,105.62,105.62,105.62,100
221,105.63,105.63,105.51,105.615,1100
222,105.66,105.66,105.66,105.66,300
223,105.62,105.62,105.61,105.62,509
225,105.6,105.6,105.6,105.6,100
226,105.61,105.61,105.59,105.59,1300
227,105.52,105.6,105.52,105.6,696
228,105.485,105.525,105.45,105.49,4045
229,105.435,105.48,105.42,105.48,2000
230,105.355,105.4,105.3,105.4,1504
231,105.4,105.43,105.37,105.4,4373
232,105.28,105.4,105.24,105.4,2200
233,105.285,105.285,105.285,105.285,100
234,105.33,105.36,105.3,105.31,1905
235,105.395,105.42,105.33,105.36,7100
236,105.2601,105.4055,105.26,105.4,2271
237,105.3,105.3,105.29,105.3,300
238,105.4,105.4,105.34,105.34,727
239,105.42,105.42,105.37,105.395,1664
241,105.4,105.4,105.4,105.4,1000
242,105.38,105.38,105.38,105.38,500
243,105.4,105.4,105.37,105.385,1650
244,105.37,105.4,105.36,105.39,1270
245,105.41,105.43,105.38,105.38,3000
246,105.39,105.41,105.39,105.41,1400
247,105.34,105.34,105.34,105.34,200
248,105.335,105.3599,105.31,105.33,1300
249,105.4,105.4,105.36,105.36,910
250,105.36,105.4,105.36,105.4,1400
251,105.34,105.35,105.34,105.35,400
252,105.34,105.34,105.33,105.33,200
253,105.3,105.325,105.3,105.325,3100
254,105.245,105.27,105.245,105.27,500
255,105.15,105.23,105.15,105.23,2050
256,105.151,105.17,105.14,105.15,1200
257,105.13,105.18,105.13,105.17,1842
258,105.07,105.21,105.07,105.14,3231
259,105.165,105.165,105.11,105.12,1100
262,105.12,105.16,105.12,105.14,2432
263,105.14,105.15,105.11,105.12,1400
266,105.12,105.12,105.095,105.1,900
267,105.07,105.12,105.07,105.12,300
268,105.07,105.125,105.06,105.12,1100
269,105.06,105.07,105.06,105.07,19700
270,105.11,105.12,105.07,105.07,1500
271,105.1088,105.1088,105.08,105.08,600
272,105.08,105.12,105.05,105.12,2728
273,105.04,105.08,105.04,105.06,600
274,105.14,105.16,105.12,105.12,600
276,105.19,105.2,105.13,105.13,2100
277,105.26,105.27,105.24,105.24,400
278,105.22,105.25,105.22,105.25,300
279,105.31,105.32,105.29,105.29,400
280,105.3,105.34,105.3,105.31,900
281,105.21,105.28,105.21,105.28,1700
282,105.21,105.26,105.21,105.26,1300
283,105.16,105.2,105.16,105.2,400
284,105.12,105.17,105.12,105.17,1400
285,105.17,105.19,105.12,105.13,2842
286,105.23,105.24,105.18,105.18,1400
287,105.27,105.27,105.24,105.24,400
288,105.3,105.3,105.3,105.3,200
289,105.26,105.32,105.26,105.32,1100
290,105.26,105.26,105.2526,105.26,692
291,105.23,105.24,105.23,105.24,200
294,105.2,105.23,105.18,105.225,1100
295,105.23,105.23,105.22,105.22,600
296,105.26,105.26,105.26,105.26,100
297,105.2,105.22,105.2,105.22,400
299,105.26,105.26,105.26,105.26,100
300,105.27,105.32,105.19,105.19,2100
302,105.25,105.25,105.25,105.25,100
303,105.29,105.29,105.29,105.29,100
305,105.17,105.27,105.16,105.27,1200
306,105.16,105.17,105.16,105.17,500
307,105.13,105.13,105.12,105.12,400
308,105.13,105.14,105.08,105.08,1180
309,105.19,105.19,105.18,105.19,1000
310,105.17,105.23,105.17,105.21,1400
312,105.14,105.23,105.14,105.23,700
313,105.11,105.1758,105.11,105.13,1200
314,105.135,105.16,105.135,105.145,300
315,105.12,105.12,105.12,105.12,100
316,105.21,105.21,105.12,105.12,1500
317,105.22,105.22,105.18,105.22,1700
318,105.17,105.2,105.17,105.2,10400
319,105.17,105.18,105.14,105.17,1400
320,105.115,105.12,105.11,105.12,600
321,105.09,105.0901,105.09,105.0901,397
322,105.1,105.1,105.09,105.09,600
324,105.17,105.19,105.13,105.13,1098
325,105.29,105.36,105.21,105.21,2100
326,105.25,105.315,105.25,105.28,1200
327,105.28,105.28,105.26,105.26,300
328,105.3181,105.3181,105.28,105.28,300
329,105.39,105.44,105.34,105.34,900
330,105.363,105.363,105.3,105.36,1000
332,105.3,105.35,105.3,105.34,2586
333,105.25,105.3,105.25,105.3,200
334,105.28,105.28,105.25,105.26,800
335,105.35,105.36,105.32,105.32,600
336,105.28,105.33,105.28,105.33,600
337,105.3054,105.3054,105.3054,105.3054,400
339,105.26,105.27,105.26,105.27,500
340,105.19,105.23,105.19,105.23,900
341,105.22,105.22,105.185,105.185,1800
342,105.1877,105.22,105.17,105.22,2359
343,105.19,105.2,105.19,105.2,600
344,105.17,105.18,105.17,105.18,200
345,105.21,105.22,105.21,105.21,500
346,105.2,105.2,105.19,105.2,300
347,105.18,105.18,105.16,105.18,869
348,105.1,105.2,105.1,105.2,1300
350,105.18,105.19,105.13,105.14,2338
352,105.26,105.26,105.19,105.2,1484
354,105.31,105.31,105.24,105.24,1715
356,105.3,105.34,105.25,105.25,1150
357,105.28,105.3,105.28,105.3,300
358,105.29,105.29,105.22,105.27,2128
359,105.34,105.34,105.34,105.34,100
360,105.38,105.4,105.34,105.37,1300
361,105.41,105.41,105.39,105.39,300
362,105.4025,105.4025,105.4025,105.4025,100
363,105.4,105.41,105.39,105.39,500
364,105.44,105.485,105.41,105.41,2200
365,105.46,105.46,105.46,105.46,200
366,105.47,105.47,105.45,105.46,600
367,105.43,105.49,105.43,105.49,1500
368,105.43,105.46,105.43,105.46,700
369,105.4,105.43,105.4,105.42,1710
370,105.45,105.45,105.4,105.41,1000
371,105.47,105.48,105.465,105.465,800
372,105.49,105.49,105.465,105.47,3065
373,105.49,105.49,105.47,105.48,1800
374,105.42,105.47,105.4,105.47,3737
375,105.46,105.46,105.425,105.425,200
376,105.43,105.47,105.43,105.47,851
377,105.41,105.44,105.41,105.43,1300
378,105.44,105.44,105.41,105.42,1800
379,105.48,105.51,105.45,105.45,4841
380,105.44,105.47,105.42,105.47,3774
381,105.4,105.44,105.4,105.44,880
382,105.39,105.405,105.39,105.4,2900
383,105.39,105.41,105.37,105.4,4727
384,105.375,105.39,105.36,105.38,1100
385,105.37,105.38,105.36,105.38,2969
386,105.36,105.37,105.35,105.37,2528
387,105.38,105.39,105.36,105.36,2848
388,105.39,105.43,105.38,105.39,5808
389,105.34,105.43,105.34,105.41,12058
a1521207060,105.27,105.27,105.27,105.27,100
3,105.22,105.22,105.22,105.22,88697
8,105.27,105.27,105.27,105.27,100
10,105.21,105.29,105.21,105.29,500
12,105.055,105.19,104.9283,104.9283,4003
13,105.12,105.23,105.075,105.075,6264
14,105.165,105.165,105.165,105.165,100
15,105.315,105.41,105.1966,105.1966,1923
16,105.525,105.525,105.32,105.42,500
17,105.54,105.54,105.54,105.54,100
19,105.67,105.7,105.67,105.7,1000
20,105.745,105.8,105.745,105.8,200
24,105.73,105.73,105.73,105.73,200
25,105.73,105.73,105.73,105.73,200
26,105.6048,105.67,105.55,105.67,4381
28,105.41,105.57,105.41,105.57,5906
29,105.37,105.38,105.32,105.38,2900
30,105.48,105.48,105.375,105.38,700
31,105.48,105.48,105.475,105.475,800
32,105.41,105.41,105.41,105.41,214
34,105.4145,105.4145,105.4145,105.4145,100
35,105.44,105.44,105.44,105.44,200
36,105.44,105.48,105.44,105.48,300
37,105.54,105.54,105.43,105.485,400
39,105.43,105.53,105.39,105.53,1371
40,105.39,105.39,105.32,105.35,1500
41,105.46,105.46,105.38,105.39,2900
42,105.34,105.34,105.34,105.34,100
43,105.4495,105.4495,105.4495,105.4495,200
45,105.43,105.43,105.43,105.43,100
46,105.48,105.48,105.46,105.46,250
47,105.525,105.53,105.5,105.5,1061
48,105.53,105.56,105.52,105.525,700
49,105.53,105.53,105.53,105.53,200
50,105.56,105.56,105.48,105.5,2310
51,105.58,105.6043,105.565,105.565,413
52,105.48,105.58,105.48,105.58,600
53,105.335,105.42,105.335,105.42,300
54,105.44,105.44,105.39,105.39,900
55,105.44,105.44,105.44,105.44,117
62,105.51,105.51,105.43,105.43,1200
63,105.525,105.56,105.52,105.56,300
64,105.525,105.525,105.525,105.525,100
65,105.525,105.525,105.525,105.525,300
66,105.44,105.525,105.44,105.525,1100
67,105.54,105.54,105.51,105.51,400
68,105.6189,105.6189,105.56,105.56,600
69,105.65,105.65,105.65,105.65,290
73,105.535,105.61,105.535,105.59,1300
74,105.5598,105.5598,105.5598,105.5598,100
76,105.71,105.71,105.57,105.58,1123
78,105.64,105.68,105.64,105.65,800
80,105.71,105.71,105.67,105.67,400
83,105.7499,105.7499,105.7499,105.7499,3097
84,105.705,105.705,105.705,105.705,300
86,105.77,105.77,105.66,105.7322,1228
88,105.77,105.77,105.77,105.77,203
92,105.7435,105.775,105.7435,105.775,200
94,105.79,105.81,105.77,105.77,716
95,105.83,105.83,105.83,105.83,100
96,105.77,105.82,105.76,105.81,3218
97,105.8273,105.8273,105.7893,105.7893,970
98,105.84,105.84,105.76,105.795,1229
99,105.85,105.85,105.85,105.85,100
101,105.89,105.89,105.89,105.89,100
102,105.92,105.92,105.86,105.86,1000
103,105.9271,105.9271,105.9271,105.9271,350
106,105.87,105.91,105.87,105.91,1369
107,105.93,105.94,105.88,105.88,1300
108,105.74,105.88,105.72,105.88,2222
109,105.79,105.79,105.78,105.78,200
111,105.84,105.84,105.84,105.84,350
115,105.76,105.845,105.76,105.81,1401
116,105.7687,105.78,105.72,105.75,1100
117,105.8,105.8,105.74,105.74,700
118,105.775,105.775,105.775,105.775,200
121,105.82,105.82,105.82,105.82,200
122,105.79,105.845,105.79,105.8,898
123,105.83,105.83,105.82,105.82,300
124,105.825,105.825,105.825,105.825,400
126,105.83,105.83,105.83,105.83,800
127,105.73,105.8392,105.73,105.8392,1916
128,105.7142,105.7142,105.71,105.71,350
129,105.72,105.72,105.7092,105.7092,892
130,105.82,105.82,105.75,105.75,700
132,105.76,105.76,105.76,105.76,1735
133,105.745,105.745,105.745,105.745,300
136,105.75,105.83,105.75,105.78,500
137,105.7913,105.7913,105.7913,105.7913,125
138,105.81,105.81,105.81,105.81,100
140,105.75,105.75,105.75,105.75,100
141,105.83,105.9,105.7861,105.7865,3793
143,105.97,105.97,105.91,105.91,600
144,106,106,105.95,105.95,250
145,105.91,105.975,105.88,105.975,2805
146,105.91,105.91,105.91,105.91,100
149,105.88,105.95,105.88,105.95,700
150,105.88,105.88,105.88,105.88,200
151,105.9164,105.9164,105.9164,105.9164,200
152,105.89,105.89,105.89,105.89,100
153,105.96,105.96,105.93,105.93,600
154,105.846,105.93,105.846,105.93,1262
155,105.85,105.85,105.85,105.85,100
156,105.83,105.86,105.81,105.85,885
157,105.81,105.83,105.81,105.81,700
158,105.68,105.8,105.68,105.8,300
159,105.685,105.7,105.66,105.66,1137
161,105.63,105.63,105.63,105.63,100
162,105.675,105.675,105.64,105.64,200
163,105.69,105.755,105.64,105.64,900
164,105.715,105.715,105.7061,105.7061,2306
166,105.715,105.715,105.715,105.715,200
167,105.75,105.75,105.715,105.715,201
168,105.7,105.7,105.7,105.7,100
169,105.7548,105.77,105.75,105.75,600
170,105.82,105.82,105.74,105.75,800
173,105.84,105.84,105.84,105.84,100
174,105.9,105.9,105.84,105.84,400
175,105.831,105.87,105.83,105.87,1840
177,105.9,105.9,105.9,105.9,100
178,105.865,105.9,105.865,105.9,441
179,105.785,105.88,105.785,105.88,1195
181,105.65,105.73,105.65,105.73,850
183,105.56,105.59,105.535,105.59,6000
184,105.54,105.54,105.54,105.54,100
185,105.6,105.6,105.56,105.56,850
186,105.61,105.61,105.6,105.6,309
187,105.58,105.65,105.58,105.65,1337
189,105.58,105.58,105.55,105.55,400
190,105.58,105.58,105.58,105.58,200
191,105.565,105.565,105.565,105.565,100
192,105.64,105.64,105.59,105.59,600
194,105.71,105.71,105.64,105.7,1106
197,105.68,105.6912,105.68,105.6912,350
